what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377182647889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377182662952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377182672741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377182689719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377182700494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377182709022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377182711996
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377182718184
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377182718639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377182727003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377182727353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377182729322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377182730329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377182739999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377182869371
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377182871154
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377182871483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377182879462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377183026689
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377183029915
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377183030207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1377183036058
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377183036727
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377183037122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377183058515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377183066390
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377183070071
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377183070408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377183092225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377183102520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377183117976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377183125520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377183150094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377183169728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377183176836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377183254052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377183353240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377183356070
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377183415557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377183415730
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377183415959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377183432703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377184400704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377184406250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377184409991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377184410837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377184414431
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377184420961
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377184421346
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377184427154
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377184427524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377184473385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377184476136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377184477425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377184477903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1377184478897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377184634291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377184668354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377184725698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377184823609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377184825441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377184914183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377184971624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377184995394
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377185201617
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377185201980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1377185227242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185235557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185236029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185236139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185236205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185236320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185236381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185236447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185236540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185236616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185236709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185236786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185236869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185237065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185237241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185237426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185237929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1377185239243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377185291380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377185301545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377185324904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377185397973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377185430401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377185482908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377185487505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377185513217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377185636527
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377185640956
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377185641311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185664086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185664276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377185687553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377185726893
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377185733059
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377185733387
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377185743048
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377185745270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185776809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185776990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185777793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377185777958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377185797414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377185813134
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377185816516
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377185816860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377185845397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377185887147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377186057355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377186105645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1377186224106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377186231707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377186234041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377186241775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377186249052
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377186251830
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377186252278
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377186262527
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377186262909
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377186263838
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377186264309
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377186264925
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377186265293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1377186299083
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377186299708
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377186300074
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377186302163
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377186302532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1377186375549
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377186376479
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377186376855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377186397122
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377186532856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377186532995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377186570689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377187957569
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377187959596
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1377188025143
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377188030397
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377188030721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377188041624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377188048544
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377188058649
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377188058978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377188068168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377188075485
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1377188078051
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1377188078410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377188079940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377188080397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377188080861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377188081383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377188081756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1377188082148
