what,kind,bundleId,bundleVersion,description,time
started,bundle,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"org.scala-ide.sdt.core",1376361329289
os,sysinfo,,,"macosx",1376361329296
arch,sysinfo,,,"x86_64",1376361329296
ws,sysinfo,,,"cocoa",1376361329296
locale,sysinfo,,,"en_US",1376361329296
processors,sysinfo,,,"2",1376361329296
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1376361329296
java.runtime.version,sysinfo,,,"1.6.0_43-b01-447-11M4203",1376361329296
java.specification.name,sysinfo,,,"Java Platform API Specification",1376361329296
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1376361329296
java.specification.version,sysinfo,,,"1.6",1376361329296
