what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371856014335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371856014403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371856014485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371856014571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371856014883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371856015249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371856029791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371856031142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371856036353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371856044093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371856054663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371856065227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371856067559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371856077943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371856083956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371856085551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371856086411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371856098319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371856098509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371856098678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371856098908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371856109839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371856110044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371856110244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371856110676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371856127317
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371856140994
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371856147370
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371856148154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371856152404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371856315640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371856332412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371856333952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371856336903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371856339662
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371856344254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371856529602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371856734194
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371856755672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371856772465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371856773415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371856774198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371856812630
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371856816420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371857002712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371857156484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371857378985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371857382224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371857383814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371857384835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371857709968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371859097640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371859275871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371859676201
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371859686349
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371859693114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371859695854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371859704203
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371859705620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371859711522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371859724336
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371859726315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371859857178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371859857449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371859857699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371859858017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371859970964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371859974828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371859978110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860029144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371860044103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860071557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860077320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860087871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860098319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860178464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860179400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860180401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860187309
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371860188586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371860207035
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371860208092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371860270738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371860272197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860343256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860448735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860492084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860492929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860494020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860501302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860532206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860542406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371860566755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371860568726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371860573598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371860573809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371860573988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371860574302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371860589559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371860589750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371860589972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371860590338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371860590732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371860859746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861046872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861074317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861097589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861099446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861240795
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371861248526
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371861253723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861255809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861256990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861257889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861265176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861292597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861298693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861397719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861401655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861458743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861458912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861459142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861459520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371861471045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371861472104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861477488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861478001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861478086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861478166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861478269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861478354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861478418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861478501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861478585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861478668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861478747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861478833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861479071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861479524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371861495403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371861502367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861509503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861509693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861509866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861510080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861510246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861510462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861510778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861522359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861522880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861522950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861523078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861523139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861523203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861523297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861523367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861523450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861523536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861523622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861523704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861523796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861523867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861524039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861524364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371861525254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371861681937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371861683880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861708109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861709121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861710127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861720133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371861773295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861775428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861784723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861785468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861967524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861991510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861992206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861993433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371861998383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862013170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862018244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862092186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862093174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862094590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862120799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862132463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862133229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862134086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862159144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862427723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862442915
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371862447740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862451952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862455549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371862459284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371862460930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371862467942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371862468108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371862468340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371862468571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371862474680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371862474869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371862475178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371862475509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862486646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862491231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371862523753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862524694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862534039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371862540377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862544125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371862546425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371862548873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371862549049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371862549257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371862549473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371862555361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371862555545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371862555961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371862556306
