what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1375832914553
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1375832914553
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1375832914553
started,bundle,org.eclipse.equinox.weaving.aspectj,1.0.100.I20120427-0800,"org.eclipse.equinox.weaving.aspectj",1375832914553
started,bundle,org.scala-ide.sdt.aspects,3.0.1.rc01-2_10-201306070828-c608228,"org.scala-ide.sdt.aspects",1375832914553
started,bundle,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"org.scala-ide.sdt.core",1375832914553
os,sysinfo,,,"macosx",1375832914557
arch,sysinfo,,,"x86_64",1375832914557
ws,sysinfo,,,"cocoa",1375832914557
locale,sysinfo,,,"en_US",1375832914557
processors,sysinfo,,,"2",1375832914557
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1375832914557
java.runtime.version,sysinfo,,,"1.6.0_43-b01-447-11M4203",1375832914557
java.specification.name,sysinfo,,,"Java Platform API Specification",1375832914557
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1375832914557
java.specification.version,sysinfo,,,"1.6",1375832914557
java.vendor,sysinfo,,,"Apple Inc.",1375832914557
java.version,sysinfo,,,"1.6.0_43",1375832914557
java.vm.info,sysinfo,,,"mixed mode",1375832914557
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1375832914557
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1375832914557
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1375832914557
java.vm.specification.version,sysinfo,,,"1.0",1375832914557
java.vm.vendor,sysinfo,,,"Apple Inc.",1375832914557
java.vm.version,sysinfo,,,"20.14-b01-447",1375832914557
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1375832915208
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1375832915276
started,bundle,org.scala-ide.sdt.debug,3.0.1.rc01-2_10-201306070828-c608228,"org.scala-ide.sdt.debug",1375832915317
started,bundle,org.scala.tools.eclipse.search,0.1.0.v-2_10-201306071255-0121a0e,"org.scala.tools.eclipse.search",1375832916010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375832964490
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1375832965662
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1375832965688
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1375832965998
error,log,,,"Core exception while retrieving the content description",1375832966443
error,log,,,"Core exception while retrieving the content description",1375832966445
error,log,,,"Core exception while retrieving the content description",1375832966764
error,log,,,"Core exception while retrieving the content description",1375832966766
error,log,,,"Core exception while retrieving the content description",1375832966769
error,log,,,"Core exception while retrieving the content description",1375832966771
error,log,,,"Core exception while retrieving the content description",1375832966773
error,log,,,"Core exception while retrieving the content description",1375832966788
error,log,,,"Core exception while retrieving the content description",1375832966794
error,log,,,"Core exception while retrieving the content description",1375832966796
error,log,,,"Core exception while retrieving the content description",1375832966801
error,log,,,"Core exception while retrieving the content description",1375832966806
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1375832976049
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1375832986977
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1375832989732
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1375832990546
opened,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375832990745
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1375832996432
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1375832997741
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1375832997995
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1375832998140
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375832998328
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375833007953
opened,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375833029441
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375833029688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1375833109802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1375833111821
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1375833113517
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1375833114283
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1375833114289
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1375833114295
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1375833154799
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1375833154930
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1375833154975
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1375833155036
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1375833155053
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1375833155158
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1375833155232
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1375833155406
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1375833155408
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1375833156225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1375833157450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1375833199042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1375833199209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1375833199354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1375833199555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1375833199714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1375833199946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1375833200533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1375833202526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1375833236038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1375833236459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1375833237105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1375833277317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1375833292017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1375833350144
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1375833402440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375833410171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1375833415217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1375833415409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375833462596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1375833479612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1375833514754
started,bundle,org.scalaide.worksheet,0.2.0.v-2_10-201306070833-9ffc07d,"org.scalaide.worksheet",1375833558012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1375833558092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1375833559892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1375833570650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1375833573049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1375833579654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1375833584877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1375833653519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1375833653727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1375833653902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375833657124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375833660424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375833662267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375833713107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1375833713982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1375833714206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1375833717718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1375833717910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375833718346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375833746020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1375833746871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375833747385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375833820595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375833821555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375834178080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1375834185715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375834197728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375834341764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375834342929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375834584847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375834585766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375834597419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375834599284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375834660923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1375834723827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375834756297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375834887600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375834890949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375834956435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1375834965831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375834966135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375835043313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375835044889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375835099195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375835100218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375835109850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375835111620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375835452319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375835453433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375835561438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375835562587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375918368995
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375918377826
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1375918378063
opened,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918378573
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918378913
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375918386560
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1375918391874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375918395582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375918396565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375918397609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375918425965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375918432880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375918441994
opened,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918443440
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918443596
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375918444327
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918444746
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375918447641
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918453122
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375918493004
opened,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918493776
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918494230
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375918498827
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918499264
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375918506224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375918512781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375918533776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1375918533869
opened,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918535489
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918535818
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375918542341
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918542744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1375918567870
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375918578738
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918579170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1375918582998
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1375918588283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375918589833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375918590769
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375918601497
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918601903
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375918602537
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918602906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1375918611178
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375918612871
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918613236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1375918615042
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1375918697430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1375918728700
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375918730297
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918730739
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375918749953
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918750489
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375918752785
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375918753100
