what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371991966138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371991966353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371991978544
executed,command,,,"org.eclipse.shortcut.scalatest.file.run",1371991990558
activated,view,org.scala-ide.sdt.scalatest,2.9.3.v-3-2_10-201306071414-94cf95e,"scala.tools.eclipse.scalatest.ui.ScalaTestResultView",1371991992461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371991999290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992001251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992003441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992005050
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371992006407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371992019271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371992032914
executed,command,,,"org.eclipse.shortcut.scalatest.test.run",1371992036351
activated,view,org.scala-ide.sdt.scalatest,2.9.3.v-3-2_10-201306071414-94cf95e,"scala.tools.eclipse.scalatest.ui.ScalaTestResultView",1371992039238
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371992054140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371992058757
executed,command,,,"org.eclipse.shortcut.scalatest.test.run",1371992063845
activated,view,org.scala-ide.sdt.scalatest,2.9.3.v-3-2_10-201306071414-94cf95e,"scala.tools.eclipse.scalatest.ui.ScalaTestResultView",1371992065972
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371992086989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371992092059
executed,command,,,"org.eclipse.shortcut.scalatest.test.run",1371992095307
activated,view,org.scala-ide.sdt.scalatest,2.9.3.v-3-2_10-201306071414-94cf95e,"scala.tools.eclipse.scalatest.ui.ScalaTestResultView",1371992097551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992099376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992103788
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371992133120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371992140046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371992168586
executed,command,,,"org.eclipse.shortcut.scalatest.file.run",1371992174960
activated,view,org.scala-ide.sdt.scalatest,2.9.3.v-3-2_10-201306071414-94cf95e,"scala.tools.eclipse.scalatest.ui.ScalaTestResultView",1371992177350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992183513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992197550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992205186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992286864
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371992297945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992331977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992335157
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371992338295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992339449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992348712
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371992348745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992349851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992351545
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371992352928
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371992353290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371992415023
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371992434501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992512048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992519626
activated,view,org.scala-ide.sdt.scalatest,2.9.3.v-3-2_10-201306071414-94cf95e,"scala.tools.eclipse.scalatest.ui.ScalaTestResultView",1371992601439
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371992601924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371992639117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371992642543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371992644321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371992668937
executed,command,,,"org.eclipse.shortcut.scalatest.test.run",1371992674929
activated,view,org.scala-ide.sdt.scalatest,2.9.3.v-3-2_10-201306071414-94cf95e,"scala.tools.eclipse.scalatest.ui.ScalaTestResultView",1371992680251
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371992686527
executed,command,,,"org.eclipse.shortcut.scalatest.test.run",1371992694446
activated,view,org.scala-ide.sdt.scalatest,2.9.3.v-3-2_10-201306071414-94cf95e,"scala.tools.eclipse.scalatest.ui.ScalaTestResultView",1371992696501
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371992702981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371992704046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371992707053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371992725774
executed,command,,,"org.eclipse.shortcut.scalatest.test.run",1371992729862
activated,view,org.scala-ide.sdt.scalatest,2.9.3.v-3-2_10-201306071414-94cf95e,"scala.tools.eclipse.scalatest.ui.ScalaTestResultView",1371992731396
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371992740070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371992744447
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1371992745333
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1371992745659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992781547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992798796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992800369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992807063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992821500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1371992821536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992869101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371992882310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371993257076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371993325097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371994947080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371998023135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371999309619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371999310248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371999311130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371999311741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371999336013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371999340119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372000396515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372000745030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372000745912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372000746188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372025373906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372025374056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372025375009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372025375215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372028749856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372028750330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372028751403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372028751578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372060528978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372060530918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372060531658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372060531860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372064180318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372064197334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372064210848
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1372064217422
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372064217785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372064224687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1372064226088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1372064226959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1372064227203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372064227822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372064239903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372064246556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1372064255541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372064259663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372064276748
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1372064279309
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372064279625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1372064360784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372064362804
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.textStart",1372064376263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372064466721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065229718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065368542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065368737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065369111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065374794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065374998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065375153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065375490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065411290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065411957
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1372065418348
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372065418649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1372065422356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372065424031
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1372065460698
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372065461016
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1372065478344
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372065478653
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1372065494072
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372065494348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065508351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065512637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065515159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065516671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1372065543575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372065546153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065591729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065640540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065721610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065722581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065723384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065724120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065725401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065740594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065744415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065751594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065775167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065804223
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1372065806464
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372065806901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065838939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065842035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1372065845143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372065846918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065852755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065853539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065857532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065857721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065857896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065858168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065858360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065858544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065862041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065867389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065870310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065870624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065870986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065873298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065875195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065876239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065877127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065879031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065884516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065889973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065890296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065890601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065891047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065894091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065919350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065919550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065919777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065920182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065920875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065928973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065933561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065939353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065942005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065945333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065954421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065954628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065954820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065955020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065955212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065955428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065955631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065955823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372065956240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372065972405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372066002665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1372066006363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372066008389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372066009596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372066010518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372066064146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372066064342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372066064670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372066071321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372066071470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372066071749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372066074090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372066074270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372066074550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372066077786
