what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1372107384524
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372107384858
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1372107390413
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372107390761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1372107420556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372107433477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372107624696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372107632281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372107712832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372107722248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372107738115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372107739531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1372107742738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1372107743492
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1372107751891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372107771988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372108198849
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372108228461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1372108234169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372108246764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372108250224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372108375310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372108523204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372108663965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372112189217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372112444107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372114428725
opened,view,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"org.scala-ide.sdt.core.consoleView",1372114504761
executed,command,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.interpreter.RunSelection",1372114504792
activated,view,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"org.scala-ide.sdt.core.consoleView",1372114507177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372114708944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372119162887
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1372119189986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372119218859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372150086998
activated,view,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"org.scala-ide.sdt.core.consoleView",1372150087006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372150439769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372150441330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372150441593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372179963043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372180130151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372180697610
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372180700449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372180844128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372180885712
activated,view,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"org.scala-ide.sdt.core.consoleView",1372180910763
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372180913896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1372180917240
activated,view,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"org.scala-ide.sdt.core.consoleView",1372180918309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372180918830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372181006639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372181015326
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372181028810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1372181041693
activated,view,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"org.scala-ide.sdt.core.consoleView",1372181042325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372181042631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372181248494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372181355055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372181357120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372181359165
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372181476427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372182067688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372182167320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372182173100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372182174207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372182175474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183113733
activated,view,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"org.scala-ide.sdt.core.consoleView",1372183118743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372183119407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183122058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183128736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372183130550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183216278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183218567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183223997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183252688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183308382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183313204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183321398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183331566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372183333180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183348098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183350618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372183357890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1372183358554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1372183358738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372183359524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183390943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183393307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183400383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183451399
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372183513452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183536550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183586828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183678653
error,log,,,"Unhandled event loop exception",1372183679063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183737774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183755063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183850229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372183852569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372184429475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372184484785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1372184486274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1372184554377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372184559101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372184606983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372184649147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372184649955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372184650035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372184930871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372185134594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372185259813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372185263161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372185762479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372185816693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372185820776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372185830331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372185833639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372185834842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372185835824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372185844651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372185847447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1372185866316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372185868031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1372185940217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372185944789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1372185966708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1372185972413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372185973237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372185975064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186042686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186104892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186160791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186189696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186190667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186215187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186228268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372186229363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1372186267069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1372186267611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1372186271183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1372186271388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1372186274297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1372186274707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186275484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186287480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1372186296718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1372186296970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186493019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186499789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186543606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186551137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186607371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186623663
executed,command,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.interpreter.RunSelection",1372186637238
activated,view,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"org.scala-ide.sdt.core.consoleView",1372186646455
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372186664575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1372186666509
activated,view,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"org.scala-ide.sdt.core.consoleView",1372186667306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372186667838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186927600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186928447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186928480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372186938510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372187054173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372189819496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1372189832045
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372189834698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1372189838043
error,log,,,"Error during askOption",1372189844394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372189864619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372189868801
executed,command,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.interpreter.RunSelection",1372189889141
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1372189899761
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372189917822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372189931733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372189933625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372189975453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372189976774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372190051216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372190056742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372190093603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372190098836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372190136024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372190138698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190383171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190383666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190383754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190383833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190383939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190384006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190384084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190384199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190384256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190384361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190384446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190384508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190384596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190384678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190384764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190384975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190385254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190385486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190385878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372190455230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372190460585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190467951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190468178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372190482869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372190483876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372190523749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372190525248
executed,command,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.interpreter.RunSelection",1372190536229
activated,view,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"org.scala-ide.sdt.core.consoleView",1372190537343
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1372190609684
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1372190621011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190622525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190622914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1372190628888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372190641389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372190673989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1372190707095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1372190707460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1372190707770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1372190709027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372190801280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372190954944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372191068201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372191091833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372191127697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372191129281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372191158660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372191159979
activated,view,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"org.scala-ide.sdt.core.consoleView",1372191221140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372191370115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372193015937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372193018378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372193212695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372193294860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372193531790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1372193552410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1372193553113
